Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/equities/shibaura-mechatronics-options,200,1,
https://ru.investing.com/equities/takaoka-toko-co-ltd-options,200,1,
https://ru.investing.com/equities/miyakoshi-holdings-options,200,1,
https://ru.investing.com/equities/daihen-corp-options,200,1,
https://ru.investing.com/equities/tabuchi-electric-options,200,1,
https://ru.investing.com/equities/ya-man-ltd-options,200,1,
https://ru.investing.com/equities/mimaki-engineering-options,200,1,
https://ru.investing.com/equities/dai-ichi-seiko-options,200,1,
https://ru.investing.com/equities/nissin-electric-options,200,1,
https://ru.investing.com/equities/osaki-electric-options,200,1,
https://ru.investing.com/equities/nitto-kogyo-corp-options,200,1,
https://ru.investing.com/equities/idec-corp-options,200,1,
https://ru.investing.com/equities/fuji-electric-industry-options,200,1,
https://ru.investing.com/equities/saxa-holdings-inc-options,200,1,
https://ru.investing.com/equities/melco-holdings-inc-options,200,1,
https://ru.investing.com/equities/techno-medica-options,200,1,
https://ru.investing.com/equities/iwatsu-electric-options,200,1,
https://ru.investing.com/equities/denki-kogyo-co-ltd-options,200,1,
https://ru.investing.com/equities/nakayo-inc-options,200,1,
https://ru.investing.com/equities/aiphone-co-ltd-options,200,1,
https://ru.investing.com/equities/axell-corp-options,200,1,
https://ru.investing.com/equities/eizo-corp-options,200,1,
https://ru.investing.com/equities/japan-display-inc-options,200,1,
https://ru.investing.com/equities/nippon-signal-options,200,1,
https://ru.investing.com/equities/kyosan-electric-manufact-options,200,1,
https://ru.investing.com/equities/nohmi-bosai-ltd-options,200,1,
https://ru.investing.com/equities/hochiki-corp-options,200,1,
https://ru.investing.com/equities/elecom-co-ltd-options,200,1,
https://ru.investing.com/equities/japan-radio-co-ltd-options,200,1,
https://ru.investing.com/equities/teikoku-tsushin-kogyo-options,200,1,
https://ru.investing.com/equities/tamura-corp-options,200,1,
https://ru.investing.com/equities/ikegami-tsushinki-options,200,1,
https://ru.investing.com/equities/nihon-dempa-kogyo-options,200,1,
https://ru.investing.com/equities/suzuki-co-ltd-options,200,1,
https://ru.investing.com/equities/nihon-trim-co-ltd-options,200,1,
https://ru.investing.com/equities/roland-dg-corp-options,200,1,
https://ru.investing.com/equities/nippon-columbia-options,200,1,
https://ru.investing.com/equities/foster-electric-options,200,1,
https://ru.investing.com/equities/smk-corp-options,200,1,
https://ru.investing.com/equities/yokowo-co-ltd-options,200,1,
https://ru.investing.com/equities/toko-inc-technical,404,0,
https://ru.investing.com/equities/toko-inc-options,200,1,
https://ru.investing.com/equities/toko-inc-components,200,1,
https://ru.investing.com/equities/teac-corp-options,200,1,
https://ru.investing.com/equities/hosiden-corp-options,200,1,
https://ru.investing.com/equities/toa-co-options,200,1,
https://ru.investing.com/equities/hitachi-maxell-ltd-options,200,1,
https://ru.investing.com/equities/furuno-electric-options,200,1,
https://ru.investing.com/equities/uniden-corp-options,200,1,
https://ru.investing.com/equities/alpine-electronics-options,200,1,
https://ru.investing.com/equities/sumida-corp-options,200,1,
https://ru.investing.com/equities/icom-inc-options,200,1,
https://ru.investing.com/equities/rion-co-ltd-options,200,1,
https://ru.investing.com/equities/funai-electric-options,200,1,
https://ru.investing.com/equities/shindengen-electric-options,200,1,
https://ru.investing.com/equities/dkk-toa-corp-options,200,1,
https://ru.investing.com/equities/chino-corp-options,200,1,
https://ru.investing.com/equities/kyowa-electronic-instrument-options,200,1,
https://ru.investing.com/equities/japan-electronic-materials-options,200,1,
https://ru.investing.com/equities/ono-sokki-co-ltd-options,200,1,
https://ru.investing.com/equities/espec-corp-options,200,1,
https://ru.investing.com/equities/panasonic-industrial-device-technical,404,0,
https://ru.investing.com/equities/panasonic-industrial-device-options,200,1,
https://ru.investing.com/equities/hioki-ee-corp-options,200,1,
https://ru.investing.com/equities/megachips-corp-options,200,1,
https://ru.investing.com/equities/obara-group-inc-options,200,1,
https://ru.investing.com/equities/imagica-robot-holdings-options,200,1,
https://ru.investing.com/equities/sawafuji-electric-options,200,1,
https://ru.investing.com/equities/cosel-co-ltd-options,200,1,
https://ru.investing.com/equities/new-japan-radio-options,200,1,
https://ru.investing.com/equities/optex-co-ltd-options,200,1,
https://ru.investing.com/equities/chiyoda-integre-options,200,1,
https://ru.investing.com/equities/lasertec-corp-options,200,1,
https://ru.investing.com/equities/iwasaki-electric-options,200,1,
https://ru.investing.com/equities/okaya-electric-industries-options,200,1,
https://ru.investing.com/equities/helios-techno-holding-options,200,1,
https://ru.investing.com/equities/nippon-ceramic-options,200,1,
https://ru.investing.com/equities/endo-lighting-corp-options,200,1,
https://ru.investing.com/equities/japan-digital-laboratory-options,200,1,
https://ru.investing.com/equities/japan-digital-laboratory-components,200,1,
https://ru.investing.com/equities/furukawa-battery-options,200,1,
https://ru.investing.com/equities/soshin-electric-options,200,1,
https://ru.investing.com/equities/yamaichi-electronics-options,200,1,
https://ru.investing.com/equities/zuken-inc-options,200,1,
https://ru.investing.com/equities/jeol-ltd-options,200,1,
https://ru.investing.com/equities/cmk-corp-options,200,1,
https://ru.investing.com/equities/enplas-corp-options,200,1,
https://ru.investing.com/equities/daishinku-corp-options,200,1,
https://ru.investing.com/equities/mitsui-high-tec-inc-options,200,1,
https://ru.investing.com/equities/kyoei-sangyo-co-ltd-options,200,1,
https://ru.investing.com/equities/u-shin-ltd-options,200,1,
https://ru.investing.com/equities/futaba-corp-options,200,1,
https://ru.investing.com/equities/hokuriku-electric-industry-options,200,1,
https://ru.investing.com/equities/koa-corp-options,200,1,
https://ru.investing.com/equities/sanoyas-holdings-options,200,1,
https://ru.investing.com/equities/nippon-sharyo-ltd-options,200,1,
https://ru.investing.com/equities/mitsubishi-nichiyu-forklift-options,200,1,
https://ru.investing.com/equities/kinki-sharyo-co-ltd-options,200,1,
https://ru.investing.com/equities/financial-products-group-options,200,1,
https://ru.investing.com/equities/shimane-bank-ltd-options,200,1,
https://ru.investing.com/equities/jimoto-holdings-inc-options,200,1,
https://ru.investing.com/equities/zenkoku-hosho-options,200,1,
https://ru.investing.com/equities/ashikaga-holdings-options,200,1,
https://ru.investing.com/equities/tokyo-ty-financial-group-options,200,1,
https://ru.investing.com/equities/f-tech-inc-options,200,1,
https://ru.investing.com/equities/lecip-holdings-corp-options,200,1,
https://ru.investing.com/equities/gmb-corp-options,200,1,
https://ru.investing.com/equities/faltec-co-ltd-options,200,1,
https://ru.investing.com/equities/musashi-seimitsu-industry-options,200,1,
https://ru.investing.com/equities/nissan-shatai-options,200,1,
